12466;1;Teste Automatizado Doze Mil E Quatrocentos E Sessenta E Seis;41568032609;26/10/1950;M;64057400;6945639877;teste12466@teste12466.com.br;teste12466@teste12466.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Sim;Nao;Nao;Sim;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12467;0;Teste Automatizado Doze Mil E Quatrocentos E Sessenta E Sete;41568032609;27/10/1950;F;64057400;6945639877;teste12467@teste12467.com.br;teste12467@teste12467.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Sim;Nao;Nao;Sim;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12468;1;Teste Automatizado Doze Mil E Quatrocentos E Sessenta E Oito;41568032609;28/10/1950;M;64057400;6945639877;teste12468@teste12468.com.br;teste12468@teste12468.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Sim;Nao;Nao;Sim;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12469;0;Teste Automatizado Doze Mil E Quatrocentos E Sessenta E Nove;41568032609;29/10/1950;F;64057400;6945639877;teste12469@teste12469.com.br;teste12469@teste12469.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Sim;Nao;Nao;Sim;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12470;1;Teste Automatizado Doze Mil E Quatrocentos E Setenta;41568032609;30/10/1950;M;64057400;6945639877;teste12470@teste12470.com.br;teste12470@teste12470.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Sim;Nao;Nao;Sim;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12471;0;Teste Automatizado Doze Mil E Quatrocentos E Setenta E Um;41568032609;31/10/1950;F;64057400;6945639877;teste12471@teste12471.com.br;teste12471@teste12471.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Sim;Nao;Nao;Sim;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12472;1;Teste Automatizado Doze Mil E Quatrocentos E Setenta E Dois;41568032609;01/11/1950;M;64057400;6945639877;teste12472@teste12472.com.br;teste12472@teste12472.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Sim;Nao;Nao;Sim;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12473;0;Teste Automatizado Doze Mil E Quatrocentos E Setenta E Tres;41568032609;02/11/1950;F;64057400;6945639877;teste12473@teste12473.com.br;teste12473@teste12473.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Sim;Nao;Nao;Nao;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12474;1;Teste Automatizado Doze Mil E Quatrocentos E Setenta E Quatro;41568032609;03/11/1950;M;64057400;6945639877;teste12474@teste12474.com.br;teste12474@teste12474.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Sim;Nao;Nao;Nao;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12475;0;Teste Automatizado Doze Mil E Quatrocentos E Setenta E Cinco;41568032609;04/11/1950;F;64057400;6945639877;teste12475@teste12475.com.br;teste12475@teste12475.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Sim;Nao;Nao;Nao;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12476;1;Teste Automatizado Doze Mil E Quatrocentos E Setenta E Seis;41568032609;05/11/1950;M;64057400;6945639877;teste12476@teste12476.com.br;teste12476@teste12476.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Sim;Nao;Nao;Nao;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12477;0;Teste Automatizado Doze Mil E Quatrocentos E Setenta E Sete;41568032609;06/11/1950;F;64057400;6945639877;teste12477@teste12477.com.br;teste12477@teste12477.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Sim;Nao;Nao;Nao;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12478;1;Teste Automatizado Doze Mil E Quatrocentos E Setenta E Oito;41568032609;07/11/1950;M;64057400;6945639877;teste12478@teste12478.com.br;teste12478@teste12478.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Sim;Nao;Nao;Nao;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12479;0;Teste Automatizado Doze Mil E Quatrocentos E Setenta E Nove;41568032609;08/11/1950;F;64057400;6945639877;teste12479@teste12479.com.br;teste12479@teste12479.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Sim;Nao;Nao;Nao;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12480;1;Teste Automatizado Doze Mil E Quatrocentos E Oitenta;41568032609;09/11/1950;M;64057400;6945639877;teste12480@teste12480.com.br;teste12480@teste12480.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Sim;Nao;Nao;Nao;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12481;0;Teste Automatizado Doze Mil E Quatrocentos E Oitenta E Um;41568032609;10/11/1950;F;64057400;6945639877;teste12481@teste12481.com.br;teste12481@teste12481.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Sim;Sim;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12482;1;Teste Automatizado Doze Mil E Quatrocentos E Oitenta E Dois;41568032609;11/11/1950;M;64057400;6945639877;teste12482@teste12482.com.br;teste12482@teste12482.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Sim;Sim;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12483;0;Teste Automatizado Doze Mil E Quatrocentos E Oitenta E Tres;41568032609;12/11/1950;F;64057400;6945639877;teste12483@teste12483.com.br;teste12483@teste12483.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Sim;Sim;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12484;1;Teste Automatizado Doze Mil E Quatrocentos E Oitenta E Quatro;41568032609;13/11/1950;M;64057400;6945639877;teste12484@teste12484.com.br;teste12484@teste12484.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Sim;Sim;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12485;0;Teste Automatizado Doze Mil E Quatrocentos E Oitenta E Cinco;41568032609;14/11/1950;F;64057400;6945639877;teste12485@teste12485.com.br;teste12485@teste12485.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Sim;Sim;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12486;1;Teste Automatizado Doze Mil E Quatrocentos E Oitenta E Seis;41568032609;15/11/1950;M;64057400;6945639877;teste12486@teste12486.com.br;teste12486@teste12486.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Sim;Sim;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12487;0;Teste Automatizado Doze Mil E Quatrocentos E Oitenta E Sete;41568032609;16/11/1950;F;64057400;6945639877;teste12487@teste12487.com.br;teste12487@teste12487.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Sim;Sim;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12488;1;Teste Automatizado Doze Mil E Quatrocentos E Oitenta E Oito;41568032609;17/11/1950;M;64057400;6945639877;teste12488@teste12488.com.br;teste12488@teste12488.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Sim;Sim;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12489;0;Teste Automatizado Doze Mil E Quatrocentos E Oitenta E Nove;41568032609;18/11/1950;F;64057400;6945639877;teste12489@teste12489.com.br;teste12489@teste12489.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Sim;Nao;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12490;1;Teste Automatizado Doze Mil E Quatrocentos E Noventa;41568032609;19/11/1950;M;64057400;6945639877;teste12490@teste12490.com.br;teste12490@teste12490.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Sim;Nao;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12491;0;Teste Automatizado Doze Mil E Quatrocentos E Noventa E Um;41568032609;20/11/1950;F;64057400;6945639877;teste12491@teste12491.com.br;teste12491@teste12491.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Sim;Nao;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12492;1;Teste Automatizado Doze Mil E Quatrocentos E Noventa E Dois;41568032609;21/11/1950;M;64057400;6945639877;teste12492@teste12492.com.br;teste12492@teste12492.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Sim;Nao;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12493;0;Teste Automatizado Doze Mil E Quatrocentos E Noventa E Tres;41568032609;22/11/1950;F;64057400;6945639877;teste12493@teste12493.com.br;teste12493@teste12493.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Sim;Nao;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12494;1;Teste Automatizado Doze Mil E Quatrocentos E Noventa E Quatro;41568032609;23/11/1950;M;64057400;6945639877;teste12494@teste12494.com.br;teste12494@teste12494.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Sim;Nao;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12495;0;Teste Automatizado Doze Mil E Quatrocentos E Noventa E Cinco;41568032609;24/11/1950;F;64057400;6945639877;teste12495@teste12495.com.br;teste12495@teste12495.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Sim;Nao;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12496;1;Teste Automatizado Doze Mil E Quatrocentos E Noventa E Seis;41568032609;25/11/1950;M;64057400;6945639877;teste12496@teste12496.com.br;teste12496@teste12496.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Sim;Nao;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12497;0;Teste Automatizado Doze Mil E Quatrocentos E Noventa E Sete;41568032609;26/11/1950;F;64057400;6945639877;teste12497@teste12497.com.br;teste12497@teste12497.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Nao;Sim;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12498;1;Teste Automatizado Doze Mil E Quatrocentos E Noventa E Oito;41568032609;27/11/1950;M;64057400;6945639877;teste12498@teste12498.com.br;teste12498@teste12498.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Nao;Sim;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12499;0;Teste Automatizado Doze Mil E Quatrocentos E Noventa E Nove;41568032609;28/11/1950;F;64057400;6945639877;teste12499@teste12499.com.br;teste12499@teste12499.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Nao;Sim;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12500;1;Teste Automatizado Doze Mil E Quinhentos;41568032609;29/11/1950;M;64057400;6945639877;teste12500@teste12500.com.br;teste12500@teste12500.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Nao;Sim;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12501;0;Teste Automatizado Doze Mil E Quinhentos E Um;41568032609;30/11/1950;F;64057400;6945639877;teste12501@teste12501.com.br;teste12501@teste12501.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Nao;Sim;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12502;1;Teste Automatizado Doze Mil E Quinhentos E Dois;41568032609;01/12/1950;M;64057400;6945639877;teste12502@teste12502.com.br;teste12502@teste12502.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Nao;Sim;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12503;0;Teste Automatizado Doze Mil E Quinhentos E Tres;41568032609;02/12/1950;F;64057400;6945639877;teste12503@teste12503.com.br;teste12503@teste12503.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Nao;Sim;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12504;1;Teste Automatizado Doze Mil E Quinhentos E Quatro;41568032609;03/12/1950;M;64057400;6945639877;teste12504@teste12504.com.br;teste12504@teste12504.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Nao;Sim;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12505;0;Teste Automatizado Doze Mil E Quinhentos E Cinco;41568032609;04/12/1950;F;64057400;6945639877;teste12505@teste12505.com.br;teste12505@teste12505.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Nao;Nao;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12506;1;Teste Automatizado Doze Mil E Quinhentos E Seis;41568032609;05/12/1950;M;64057400;6945639877;teste12506@teste12506.com.br;teste12506@teste12506.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Nao;Nao;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12507;0;Teste Automatizado Doze Mil E Quinhentos E Sete;41568032609;06/12/1950;F;64057400;6945639877;teste12507@teste12507.com.br;teste12507@teste12507.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Nao;Nao;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12508;1;Teste Automatizado Doze Mil E Quinhentos E Oito;41568032609;07/12/1950;M;64057400;6945639877;teste12508@teste12508.com.br;teste12508@teste12508.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Nao;Nao;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12509;0;Teste Automatizado Doze Mil E Quinhentos E Nove;41568032609;08/12/1950;F;64057400;6945639877;teste12509@teste12509.com.br;teste12509@teste12509.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Nao;Nao;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12510;1;Teste Automatizado Doze Mil E Quinhentos E Dez;41568032609;09/12/1950;M;64057400;6945639877;teste12510@teste12510.com.br;teste12510@teste12510.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Nao;Nao;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12511;0;Teste Automatizado Doze Mil E Quinhentos E Onze;41568032609;10/12/1950;F;64057400;6945639877;teste12511@teste12511.com.br;teste12511@teste12511.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Nao;Nao;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12512;1;Teste Automatizado Doze Mil E Quinhentos E Doze;41568032609;11/12/1950;M;64057400;6945639877;teste12512@teste12512.com.br;teste12512@teste12512.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Sim;Nao;Nao;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12513;0;Teste Automatizado Doze Mil E Quinhentos E Treze;41568032609;12/12/1950;F;64057400;6945639877;teste12513@teste12513.com.br;teste12513@teste12513.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Sim;Sim;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12514;1;Teste Automatizado Doze Mil E Quinhentos E Quatorze;41568032609;13/12/1950;M;64057400;6945639877;teste12514@teste12514.com.br;teste12514@teste12514.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Sim;Sim;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12515;0;Teste Automatizado Doze Mil E Quinhentos E Quinze;41568032609;14/12/1950;F;64057400;6945639877;teste12515@teste12515.com.br;teste12515@teste12515.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Sim;Sim;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12516;1;Teste Automatizado Doze Mil E Quinhentos E Dezesseis;41568032609;15/12/1950;M;64057400;6945639877;teste12516@teste12516.com.br;teste12516@teste12516.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Sim;Sim;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12517;0;Teste Automatizado Doze Mil E Quinhentos E Dezesete;41568032609;16/12/1950;F;64057400;6945639877;teste12517@teste12517.com.br;teste12517@teste12517.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Sim;Sim;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12518;1;Teste Automatizado Doze Mil E Quinhentos E Dezoito;41568032609;17/12/1950;M;64057400;6945639877;teste12518@teste12518.com.br;teste12518@teste12518.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Sim;Sim;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12519;0;Teste Automatizado Doze Mil E Quinhentos E Dezenove;41568032609;18/12/1950;F;64057400;6945639877;teste12519@teste12519.com.br;teste12519@teste12519.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Sim;Sim;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12520;1;Teste Automatizado Doze Mil E Quinhentos E Vinte;41568032609;19/12/1950;M;64057400;6945639877;teste12520@teste12520.com.br;teste12520@teste12520.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Sim;Sim;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12521;0;Teste Automatizado Doze Mil E Quinhentos E Vinte E Um;41568032609;20/12/1950;F;64057400;6945639877;teste12521@teste12521.com.br;teste12521@teste12521.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Sim;Nao;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12522;1;Teste Automatizado Doze Mil E Quinhentos E Vinte E Dois;41568032609;21/12/1950;M;64057400;6945639877;teste12522@teste12522.com.br;teste12522@teste12522.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Sim;Nao;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12523;0;Teste Automatizado Doze Mil E Quinhentos E Vinte E Tres;41568032609;22/12/1950;F;64057400;6945639877;teste12523@teste12523.com.br;teste12523@teste12523.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Sim;Nao;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12524;1;Teste Automatizado Doze Mil E Quinhentos E Vinte E Quatro;41568032609;23/12/1950;M;64057400;6945639877;teste12524@teste12524.com.br;teste12524@teste12524.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Sim;Nao;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12525;0;Teste Automatizado Doze Mil E Quinhentos E Vinte E Cinco;41568032609;24/12/1950;F;64057400;6945639877;teste12525@teste12525.com.br;teste12525@teste12525.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Sim;Nao;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12526;1;Teste Automatizado Doze Mil E Quinhentos E Vinte E Seis;41568032609;25/12/1950;M;64057400;6945639877;teste12526@teste12526.com.br;teste12526@teste12526.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Sim;Nao;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12527;0;Teste Automatizado Doze Mil E Quinhentos E Vinte E Sete;41568032609;26/12/1950;F;64057400;6945639877;teste12527@teste12527.com.br;teste12527@teste12527.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Sim;Nao;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12528;1;Teste Automatizado Doze Mil E Quinhentos E Vinte E Oito;41568032609;27/12/1950;M;64057400;6945639877;teste12528@teste12528.com.br;teste12528@teste12528.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Sim;Nao;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12529;0;Teste Automatizado Doze Mil E Quinhentos E Vinte E Nove;41568032609;28/12/1950;F;64057400;6945639877;teste12529@teste12529.com.br;teste12529@teste12529.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Nao;Sim;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12530;1;Teste Automatizado Doze Mil E Quinhentos E Trinta;41568032609;29/12/1950;M;64057400;6945639877;teste12530@teste12530.com.br;teste12530@teste12530.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Nao;Sim;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12531;0;Teste Automatizado Doze Mil E Quinhentos E Trinta E Um;41568032609;30/12/1950;F;64057400;6945639877;teste12531@teste12531.com.br;teste12531@teste12531.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Nao;Sim;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12532;1;Teste Automatizado Doze Mil E Quinhentos E Trinta E Dois;41568032609;31/12/1950;M;64057400;6945639877;teste12532@teste12532.com.br;teste12532@teste12532.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Nao;Sim;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12533;0;Teste Automatizado Doze Mil E Quinhentos E Trinta E Tres;41568032609;01/01/1951;F;64057400;6945639877;teste12533@teste12533.com.br;teste12533@teste12533.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Nao;Sim;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12534;1;Teste Automatizado Doze Mil E Quinhentos E Trinta E Quatro;41568032609;02/01/1951;M;64057400;6945639877;teste12534@teste12534.com.br;teste12534@teste12534.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Nao;Sim;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12535;0;Teste Automatizado Doze Mil E Quinhentos E Trinta E Cinco;41568032609;03/01/1951;F;64057400;6945639877;teste12535@teste12535.com.br;teste12535@teste12535.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Nao;Sim;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12536;1;Teste Automatizado Doze Mil E Quinhentos E Trinta E Seis;41568032609;04/01/1951;M;64057400;6945639877;teste12536@teste12536.com.br;teste12536@teste12536.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Nao;Sim;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12537;0;Teste Automatizado Doze Mil E Quinhentos E Trinta E Sete;41568032609;05/01/1951;F;64057400;6945639877;teste12537@teste12537.com.br;teste12537@teste12537.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Nao;Nao;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12538;1;Teste Automatizado Doze Mil E Quinhentos E Trinta E Oito;41568032609;06/01/1951;M;64057400;6945639877;teste12538@teste12538.com.br;teste12538@teste12538.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Nao;Nao;Sim;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12539;0;Teste Automatizado Doze Mil E Quinhentos E Trinta E Nove;41568032609;07/01/1951;F;64057400;6945639877;teste12539@teste12539.com.br;teste12539@teste12539.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Nao;Nao;Sim;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12540;1;Teste Automatizado Doze Mil E Quinhentos E Quarenta;41568032609;08/01/1951;M;64057400;6945639877;teste12540@teste12540.com.br;teste12540@teste12540.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Nao;Nao;Sim;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12541;0;Teste Automatizado Doze Mil E Quinhentos E Quarenta E Um;41568032609;09/01/1951;F;64057400;6945639877;teste12541@teste12541.com.br;teste12541@teste12541.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Nao;Nao;Nao;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12542;1;Teste Automatizado Doze Mil E Quinhentos E Quarenta E Dois;41568032609;10/01/1951;M;64057400;6945639877;teste12542@teste12542.com.br;teste12542@teste12542.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Nao;Nao;Nao;Sim;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12543;0;Teste Automatizado Doze Mil E Quinhentos E Quarenta E Tres;41568032609;11/01/1951;F;64057400;6945639877;teste12543@teste12543.com.br;teste12543@teste12543.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Nao;Nao;Nao;Nao;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12544;1;Teste Automatizado Doze Mil E Quinhentos E Quarenta E Quatro;41568032609;12/01/1951;M;64057400;6945639877;teste12544@teste12544.com.br;teste12544@teste12544.com.br;Nao;Nao;Sim;Sim;Sim;Sim;4;Nao;Nao;Nao;Nao;Nao;Nao;Nao;Nao;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
12545;0;Teste Automatizado Doze Mil E Quinhentos E Quarenta E Cinco;41568032609;13/01/1951;F;64057400;6945639877;teste12545@teste12545.com.br;teste12545@teste12545.com.br;Nao;Nao;Sim;Sim;Sim;Nao;4;Sim;Sim;Sim;Sim;Sim;Sim;Sim;Sim;admin@admin.com.br;admin@admin.com.br;Covid-19 Leve
